9843,1,1250000
9844,1,135420
9845,1,1250000
9846,1,85720
9847,1,73040
9848,1,31680
9849,1,1250000
9850,1,42620
9851,1,160560
9852,1,257860
9853,1,1250000
9854,1,352680
9855,1,10040
9856,1,314420
9857,1,137420
9858,1,26260
9859,1,3480
9860,1,67700
9861,1,554840
9862,1,504020
9863,1,463160
9864,1,107240
9865,1,1250000
9866,1,161880
9867,1,173640
9868,1,251200
9869,1,833820
9870,1,158300
9871,1,283240
9872,1,48300
9873,1,37040
9874,1,24600
9875,1,246340
9876,1,172960
9877,1,117100
9878,1,186180
9879,1,335020
9880,1,163000
9881,1,86000
9882,1,23160
9883,1,177840
9884,1,131380
9885,1,141240
9886,1,205560
9887,1,26400
9888,1,881480
9889,1,83300
9890,1,163620
9891,1,31820
9892,1,109660
9893,1,140120
9894,1,97900
9895,1,45520
9896,1,1250000
9897,1,98260
9898,1,100820
9899,1,57580
9900,1,1250000
9901,1,103040
9902,1,191360
9903,1,1250000
9904,1,101320
9905,1,10320
9906,1,221600
9907,1,111340
9908,1,63580
9909,1,63060
9910,1,1250000
9911,1,44240
9912,1,249020
9913,1,301380
9914,1,101900
9915,1,78000
9916,1,32200
9917,1,31580
9918,1,94980
9919,1,478900
9920,1,104580
9921,1,144500
9922,1,341520
9923,1,265940
9924,1,1250000
9925,1,126060
9926,1,110240
9927,1,770880
9928,1,307920
9929,1,151600
9930,1,14380
9931,1,154380
9932,1,121680
9933,1,458880
9934,1,89060
9935,1,608180
9936,1,356300
9937,1,68080
9938,1,82060
9939,1,638440
9940,1,39820
9941,1,53060
9942,1,223780
9943,1,367520
9944,1,270680
9945,1,162840
9946,1,59600
9947,1,1250000
9948,1,325400
9949,1,1250000
9950,1,44600
9951,1,77160
9952,1,323880
9953,1,15420
9954,1,103460
9955,1,286220
9956,1,1250000
9957,1,357340
9958,1,99140
9959,1,10340
9960,1,250820
9961,1,24460
9962,1,1250000
9963,1,30800
9964,1,65020
9965,1,201080
9966,1,83520
9967,1,49720
9968,1,1250000
9969,1,63620
9970,1,444860
9971,1,224200
9972,1,123740
9973,1,181160
9974,1,89760
9975,1,188060
9976,1,121000
9977,1,249860
9978,1,312860
9979,1,1250000
9980,1,56800
9981,1,576060
9982,1,223380
9983,1,1250000
9984,1,165060
9985,1,755240
9986,1,90680
9987,1,209720
9988,1,7760
9989,1,1720
9990,1,359840
9991,1,122060
9992,1,223800
9993,1,49920
9994,1,68600
9995,1,1250000
9996,1,23840
9997,1,55700
9998,1,64540
9999,1,515340
10000,1,80620
10001,1,58360
10002,1,37080
10003,1,51040
10004,1,107220
10005,1,173780
10006,1,219980
10007,1,146520
10008,1,100080
10009,1,31000
10010,1,264660
10011,1,229640
10012,1,150020
10013,1,56800
10014,1,56740
10015,1,5400
10016,1,36900
10017,1,1250000
10018,1,134440
10019,1,255920
10020,1,420
10021,1,1250000
10022,1,494660
10023,1,344920
10024,1,211500
10025,1,32880
10026,1,104060
10027,1,5940
10028,1,166220
10029,1,36260
10030,1,341040
10031,1,300780
10032,1,49620
10033,1,1250000
10034,1,83600
10035,1,237780
10036,1,98900
10037,1,16900
10038,1,50940
10039,1,145320
10040,1,241640
10041,1,231700
10042,1,292840
10043,1,32360
10044,1,77460
10045,1,186540
10046,1,120720
10047,1,143940
10048,1,107340
10049,1,100080
10050,1,88260
10051,1,337060
10052,1,359540
10053,1,418280
10054,1,1250000
10055,1,62980
10056,1,97200
10057,1,198580
10058,1,562340
10059,1,1250000
10060,1,1100
10061,1,95620
10062,1,72680
10063,1,350360
10064,1,235880
10065,1,1250000
10066,1,50960
10067,1,442280
10068,1,60400
10069,1,183980
10070,1,30080
10071,1,819380
10072,1,176220
10073,1,75000
10074,1,16740
10075,1,469580
10076,1,74060
10077,1,1250000
10078,1,24320
10079,1,147000
10080,1,1250000
10081,1,172320
10082,1,125680
10083,1,60760
10084,1,44840
10085,1,859180
10086,1,41800
10087,1,85320
10088,1,184060
10089,1,208120
10090,1,66860
10091,1,1250000
10092,1,172320
10093,1,440940
10094,1,4100
10095,1,354900
10096,1,196560
10097,1,173220
10098,1,341420
10099,1,30960
10100,1,285920
10101,1,89100
10102,1,129860
10103,1,106400
10104,1,159820
10105,1,39680
10106,1,463480
10107,1,12200
10108,1,145840
10109,1,135520
10110,1,144860
10111,1,87160
10112,1,81540
10113,1,166540
10114,1,317420
10115,1,388720
10116,1,59640
10117,1,349220
10118,1,118920
10119,1,1250000
10120,1,1250000
10121,1,41540
10122,1,141340
10123,1,416320
10124,1,1250000
10125,1,56480
10126,1,176780
10127,1,118080
10128,1,17680
10129,1,11560
10130,1,183400
10131,1,100320
10132,1,51900
10133,1,539900
10134,1,121420
10135,1,555780
10136,1,216600
10137,1,43760
10138,1,60000
10139,1,388900
10140,1,217440
10141,1,111420
10142,1,138260
10143,1,130120
10144,1,84780
10145,1,1250000
10146,1,115780
10147,1,82840
10148,1,86640
10149,1,233140
10150,1,225420
10151,1,241600
10152,1,860240
10153,1,1250000
10154,1,209340
10155,1,55540
10156,1,102200
10157,1,27540
10158,1,47240
10159,1,1250000
10160,1,276120
10161,1,18880
10162,1,31840
10163,1,1250000
10164,1,133560
10165,1,291060
10166,1,880880
10167,1,388280
10168,1,108460
10169,1,16780
10170,1,147380
10171,1,89520
10172,1,265840
10173,1,170740
10174,1,396540
10175,1,416200
10176,1,130500
10177,1,61700
10178,1,158680
10179,1,351300
10180,1,80700
10181,1,445960
10182,1,227000
10183,1,1250000
10184,1,1250000
10185,1,813100
10186,1,335340
10187,1,141940
10188,1,186020
10189,1,45400
10190,1,1250000
10191,1,39820
10192,1,462820
10193,1,349940
10194,1,228340
10195,1,1250000
10196,1,23080
10197,1,1250000
10198,1,373160
10199,1,52660
10200,1,68060
10201,1,48060
10202,1,705400
10203,1,101400
10204,1,1250000
10205,1,1250000
10206,1,1250000
10207,1,71200
10208,1,67360
10209,1,188880
10210,1,85240
10211,1,325740
10212,1,106620
10213,1,702940
10214,1,193340
10215,1,77700
10216,1,64360
10217,1,1250000
10218,1,193960
10219,1,286180
10220,1,2700
10221,1,295440
10222,1,464780
10223,1,1250000
10224,1,154780
10225,1,18780
10226,1,1250000
10227,1,156640
10228,1,28820
10229,1,46700
10230,1,1250000
10231,1,196140
10232,1,420080
10233,1,695880
10234,1,286320
10235,1,60960
10236,1,24760
10237,1,204300
10238,1,69840
10239,1,365440
10240,1,109500
10241,1,181940
10242,1,388580
10243,1,114740
10244,1,54760
10245,1,41380
10246,1,294640
10247,1,582060
10248,1,141540
10249,1,81460
10250,1,72900
10251,1,1250000
10252,1,1250000
10253,1,47300
10254,1,50780
10255,1,33420
10256,1,1250000
10257,1,84500
10258,1,146020
10259,1,115640
10260,1,717300
10261,1,558040
10262,1,43980
10263,1,243240
10264,1,85900
10265,1,282240
10266,1,115420
10267,1,41220
10268,1,121820
10269,1,424540
10270,1,117120
10271,1,299040
10272,1,32740
10273,1,31600
10274,1,1250000
10275,1,107580
10276,1,239880
10277,1,113900
10278,1,1250000
10279,1,1250000
10280,1,7500
10281,1,282440
10282,1,143500
10283,1,1250000
10284,1,58760
10285,1,258860
10286,1,1250000
10287,1,446180
10288,1,133400
10289,1,247060
10290,1,55420
10291,1,67060
10292,1,1250000
10293,1,559500
10294,1,1250000
10295,1,140240
10296,1,1250000
10297,1,339800
10298,1,421820
10299,1,375480
10300,1,290160
10301,1,105940
10302,1,194940
10303,1,99460
10304,1,479980
10305,1,364740
10306,1,138220
10307,1,1250000
10308,1,8560
10309,1,1250000
10310,1,865120
10311,1,367600
10312,1,439200
10313,1,44320
10314,1,18820
10315,1,56180
10316,1,125100
10317,1,52380
10318,1,81160
10319,1,46900
10320,1,9280
10321,1,154900
10322,1,230620
10323,1,98560
10324,1,350640
10325,1,247540
10326,1,667560
10327,1,83660
10328,1,61080
10329,1,61780
10330,1,672520
10331,1,191160
10332,1,120560
10333,1,83240
10334,1,195780
10335,1,151580
10336,1,11640
10337,1,211140
10338,1,99840
10339,1,501160
10340,1,633420
10341,1,283140
10342,1,872580
10343,1,1250000
10344,1,1250000
10345,1,41880
10346,1,534700
10347,1,38720
10348,1,79380
10349,1,42800
10350,1,55140
10351,1,124220
10352,1,1250000
10353,1,37620
10354,1,37480
10355,1,239260
10356,1,236420
10357,1,217900
10358,1,75520
10359,1,184820
10360,1,83860
10361,1,31720
10362,1,38760
10363,1,1250000
10364,1,103940
10365,1,15720
10366,1,125460
10367,1,363400
10368,1,44360
10369,1,182060
10370,1,482300
10371,1,1250000
10372,1,340140
10373,1,1250000
10374,1,363040
10375,1,164980
10376,1,1250000
10377,1,170340
10378,1,831520
10379,1,99680
10380,1,305700
10381,1,166600
10382,1,88400
10383,1,46680
10384,1,181420
10385,1,432760
10386,1,40340
10387,1,40200
10388,1,305280
10389,1,1250000
10390,1,77860
10391,1,28680
10392,1,130380
10393,1,111920
10394,1,1250000
10395,1,32820
10396,1,147160
10397,1,318720
10398,1,180160
10399,1,150880
10400,1,1052160
10401,1,465880
10402,1,11220
10403,1,44420
10404,1,171160
10405,1,1250000
10406,1,1250000
10407,1,184640
10408,1,1247180
10409,1,307940
10410,1,40020
10411,1,397880
10412,1,79100
10413,1,1250000
10414,1,86760
10415,1,77900
10416,1,19700
10417,1,80180
10418,1,1196200
10419,1,115440
10420,1,64080
10421,1,166260
10422,1,432260
10423,1,1250000
10424,1,324180
10425,1,7980
10426,1,189300
10427,1,142340
10428,1,387280
10429,1,136940
10430,1,12420
10431,1,187580
10432,1,144640
10433,1,175140
10434,1,137720
10435,1,282020
10436,1,481560
10437,1,222860
10438,1,197440
10439,1,45960
10440,1,53560
10441,1,635000
10442,1,182940
10443,1,31020
10444,1,102160
10445,1,97180
10446,1,1250000
10447,1,69500
10448,1,1250000
10449,1,291820
10450,1,310820
10451,1,138360
10452,1,371000
10453,1,33800
10454,1,117540
10455,1,107460
10456,1,142360
10457,1,756920
10458,1,149380
10459,1,56020
10460,1,1250000
10461,1,466520
10462,1,1250000
10463,1,29620
10464,1,57480
10465,1,221520
10466,1,291600
10467,1,154800
10468,1,35080
10469,1,138140
10470,1,534900
10471,1,1250000
10472,1,1250000
10473,1,123460
10474,1,1250000
10475,1,281580
10476,1,102800
10477,1,1250000
10478,1,658400
10479,1,1250000
10480,1,92420
10481,1,349180
10482,1,409820
10483,1,183680
10484,1,7700
10485,1,6280
10486,1,968180
10487,1,76540
10488,1,255280
10489,1,243300
10490,1,411880
10491,1,272940
10492,1,11860
10493,1,153900
10494,1,169760
10495,1,179240
10496,1,66340
10497,1,140760
10498,1,41160
10499,1,20400
10500,1,55240
10501,1,494240
10502,1,169980
10503,1,188420
10504,1,1250000
10505,1,138600
10506,1,172680
10507,1,210460
10508,1,1250000
10509,1,1250000
10510,1,114540
10511,1,25300
10512,1,164620
10513,1,512780
10514,1,184520
10515,1,261340
10516,1,91700
10517,1,37460
10518,1,323260
10519,1,46100
10520,1,289700
10521,1,338080
10522,1,110440
10523,1,19960
10524,1,123660
10525,1,194000
10526,1,161080
10527,1,57280
10528,1,369560
10529,1,1250000
10530,1,1035580
10531,1,37080
10532,1,116100
10533,1,224060
10534,1,238240
10535,1,159360
10536,1,1023020
10537,1,36500
10538,1,337220
10539,1,1250000
10540,1,128180
10541,1,149120
10542,1,131840
10543,1,192320
10544,1,49060
10545,1,81680
10546,1,50800
10547,1,32220
10548,1,1250000
10549,1,55540
10550,1,45180
10551,1,1250000
10552,1,65220
10553,1,201360
10554,1,114000
10555,1,1250000
10556,1,25000
10557,1,146080
10558,1,800740
10559,1,1250000
10560,1,901080
10561,1,47880
10562,1,310160
10563,1,235240
10564,1,117560
10565,1,80780
10566,1,1250000
10567,1,353280
10568,1,190820
10569,1,1250000
10570,1,329140
10571,1,204060
10572,1,502420
10573,1,104840
10574,1,225700
10575,1,1250000
10576,1,117940
10577,1,391360
10578,1,107360
10579,1,97320
10580,1,52220
10581,1,124240
10582,1,132280
10583,1,1250000
10584,1,197300
10585,1,798520
10586,1,329740
10587,1,399080
10588,1,118360
10589,1,55440
10590,1,200920
10591,1,93360
10592,1,191820
10593,1,241680
10594,1,194680
10595,1,277360
10596,1,140740
10597,1,1250000
10598,1,388680
10599,1,208580
10600,1,340860
10601,1,33360
10602,1,68580
10603,1,73920
10604,1,25880
10605,1,216440
10606,1,1250000
10607,1,445980
10608,1,51180
10609,1,1250000
10610,1,44280
10611,1,734940
10612,1,135840
10613,1,99920
10614,1,161560
10615,1,68500
10616,1,136700
10617,1,103140
10618,1,77600
10619,1,400880
10620,1,1250000
10621,1,226420
10622,1,1250000
10623,1,242800
10624,1,101000
10625,1,1250000
10626,1,1250000
10627,1,113940
10628,1,80040
10629,1,61560
10630,1,149340
10631,1,149700
10632,1,135800
10633,1,202700
10634,1,190320
10635,1,1250000
10636,1,585020
10637,1,37860
10638,1,131540
10639,1,127600
10640,1,456880
10641,1,279700
10642,1,99580
10643,1,1250000
10644,1,588640
10645,1,38680
10646,1,57760
10647,1,16960
10648,1,1250000
10649,1,317120
10650,1,1250000
10651,1,1250000
10652,1,288460
10653,1,313580
10654,1,305460
10655,1,316000
10656,1,983740
10657,1,260060
10658,1,186980
10659,1,306500
10660,1,355840
10661,1,62000
10662,1,155200
10663,1,104880
10664,1,358000
10665,1,42500
10666,1,169400
10667,1,68200
10668,1,55820
10669,1,378840
10670,1,1250000
10671,1,1250000
10672,1,343360
10673,1,75700
10674,1,327400
10675,1,104980
10676,1,113800
10677,1,51500
10678,1,40940
10679,1,12080
10680,1,408820
10681,1,46500
10682,1,57760
10683,1,1078860
10684,1,8560
10685,1,185740
10686,1,25580
10687,1,134220
10688,1,692180
10689,1,142440
10690,1,302900
10691,1,145200
10692,1,66380
10693,1,261580
10694,1,36920
10695,1,36860
10696,1,247280
10697,1,14700
10698,1,231080
10699,1,85480
10700,1,562800
10701,1,1250000
10702,1,1250000
10703,1,7760
10704,1,26480
10705,1,95420
10706,1,671920
10707,1,105460
10708,1,115340
10709,1,105840
10710,1,10160
10711,1,101740
10712,1,1250000
10713,1,194120
10714,1,587400
10715,1,295020
10716,1,1250000
10717,1,98100
10718,1,305100
10719,1,58240
10720,1,157100
10721,1,212100
10722,1,173700
10723,1,208460
10724,1,74700
10725,1,142700
10726,1,159000
10727,1,105320
10728,1,121080
10729,1,229420
10730,1,94180
10731,1,181320
10732,1,59740
10733,1,309520
10734,1,48660
10735,1,313060
10736,1,1250000
10737,1,178940
10738,1,174560
10739,1,237800
10740,1,65380
10741,1,47540
10742,1,114400
10743,1,123320
10744,1,48600
10745,1,93300
10746,1,101000
10747,1,85680
10748,1,254320
10749,1,161540
10750,1,128820
10751,1,104420
10752,1,1250000
10753,1,501300
10754,1,46020
10755,1,112440
10756,1,64140
10757,1,1250000
10758,1,20580
10759,1,212780
10760,1,121600
10761,1,196500
10762,1,76300
10763,1,34460
10764,1,84860
10765,1,73120
10766,1,107280
10767,1,99080
10768,1,103940
10769,1,221560
10770,1,105340
10771,1,61640
10772,1,303800
10773,1,325240
10774,1,1250000
10775,1,935800
10776,1,224600
10777,1,330040
10778,1,39340
10779,1,93560
10780,1,92620
10781,1,101160
10782,1,178980
10783,1,41660
10784,1,305220
10785,1,159160
10786,1,1172200
10787,1,18700
10788,1,350020
10789,1,108140
10790,1,149040
10791,1,84320
10792,1,54360
10793,1,97000
10794,1,316460
10795,1,21000
10796,1,125440
10797,1,57240
10798,1,495160
10799,1,11280
10800,1,493800
10801,1,53880
10802,1,263760
10803,1,125980
10804,1,356240
10805,1,311040
10806,1,98460
10807,1,131800
10808,1,239600
10809,1,161220
10810,1,93500
10811,1,41520
10812,1,410900
10813,1,1250000
10814,1,231540
10815,1,35940
10816,1,266040
10817,1,31560
10818,1,18000
10819,1,99660
10820,1,111060
10821,1,235380
10822,1,197140
10823,1,396220
10824,1,575620
10825,1,276500
10826,1,109280
10827,1,378940
10828,1,79980
10829,1,234160
10830,1,554140
10831,1,1250000
10832,1,151940
10833,1,72840
10834,1,1250000
10835,1,1250000
10836,1,34920
10837,1,1250000
10838,1,1010560
10839,1,105520
10840,1,49160
10841,1,290160
10842,1,241460
10843,1,176220
10844,1,235420
10845,1,1049780
10846,1,132740
10847,1,130860
10848,1,177180
10849,1,111460
10850,1,1250000
10851,1,1250000
10852,1,1250000
10853,1,1250000
10854,1,7160
10855,1,285960
10856,1,382480
10857,1,236820
10858,1,29840
10859,1,176820
10860,1,265820
10861,1,1250000
10862,1,1250000
10863,1,75120
10864,1,220420
10865,1,227700
10866,1,3440
10867,1,131480
10868,1,153020
10869,1,50380
10870,1,318640
10871,1,182900
10872,1,1250000
10873,1,241540
10874,1,20300
10875,1,90280
10876,1,266660
10877,1,139880
10878,1,55780
10879,1,196140
10880,1,30940
10881,1,1250000
10882,1,152100
10883,1,1250000
10884,1,179220
10885,1,266540
10886,1,649400
10887,1,218120
10888,1,103500
10889,1,54380
10890,1,180300
10891,1,1250000
10892,1,321400
10893,1,102700
10894,1,225040
10895,1,170080
10896,1,278040
10897,1,135140
10898,1,157520
10899,1,38260
10900,1,1250000
10901,1,382620
10902,1,426120
10903,1,83900
10904,1,128100
10905,1,1250000
10906,1,270160
10907,1,237940
10908,1,9960
10909,1,1250000
10910,1,97900
10911,1,23280
10912,1,236900
10913,1,112620
10914,1,319960
10915,1,196040
10916,1,1250000
10917,1,1250000
10918,1,41560
10919,1,56040
10920,1,488760
10921,1,65820
10922,1,1250000
10923,1,216240
10924,1,22100
10925,1,535020
10926,1,345600
10927,1,122400
10928,1,1940
10929,1,136280
10930,1,243760
10931,1,280760
10932,1,940560
10933,1,1250000
10934,1,20300
10935,1,217400
10936,1,132660
10937,1,1250000
10938,1,324000
10939,1,319240
10940,1,403140
10941,1,103720
10942,1,547280
10943,1,12720
10944,1,1250000
10945,1,375160
10946,1,381300
10947,1,190860
10948,1,182920
10949,1,179580
10950,1,118360
10951,1,95400
10952,1,191380
10953,1,104900
10954,1,51540
10955,1,223080
10956,1,55460
10957,1,23120
10958,1,255400
10959,1,143040
10960,1,67920
10961,1,33420
10962,1,52140
10963,1,84920
10964,1,289120
10965,1,151840
10966,1,153980
10967,1,107440
10968,1,102300
10969,1,1250000
10970,1,1250000
10971,1,1250000
10972,1,1250000
10973,1,328760
10974,1,453640
10975,1,155320
10976,1,176820
10977,1,196820
10978,1,1250000
10979,1,181540
10980,1,103980
10981,1,63720
10982,1,68140
10983,1,148740
10984,1,104840
10985,1,189480
10986,1,311020
10987,1,78600
10988,1,16480
10989,1,41240
10990,1,437900
10991,1,75320
10992,1,57500
10993,1,159300
10994,1,163080
10995,1,92840
10996,1,257420
10997,1,184040
10998,1,192440
10999,1,27720
11000,1,482740
11001,1,213240
11002,1,228660
11003,1,92340
11004,1,54780
11005,1,177960
11006,1,187760
11007,1,147040
11008,1,1250000
11009,1,68420
11010,1,106420
11011,1,1250000
11012,1,47040
11013,1,438760
11014,1,48160
11015,1,83920
11016,1,65060
11017,1,185080
11018,1,146700
11019,1,110980
11020,1,577000
11021,1,129780
11022,1,1250000
11023,1,267100
11024,1,1250000
11025,1,344640
11026,1,30480
11027,1,115380
11028,1,562740
11029,1,231560
11030,1,1250000
11031,1,35620
11032,1,88440
11033,1,982920
11034,1,313200
11035,1,547780
11036,1,56480
11037,1,55820
11038,1,42640
11039,1,66860
11040,1,1250000
11041,1,276080
11042,1,514340
11043,1,56420
11044,1,163180
11045,1,1250000
11046,1,116180
11047,1,1250000
11048,1,139900
11049,1,52180
11050,1,22160
11051,1,192100
11052,1,277540
11053,1,165080
11054,1,418760
11055,1,35760
11056,1,277840
11057,1,874200
11058,1,1250000
11059,1,39420
11060,1,214800
11061,1,121620
11062,1,196760
11063,1,158260
11064,1,68880
11065,1,116880
11066,1,29400
11067,1,134200
11068,1,542220
11069,1,1250000
11070,1,1250000
11071,1,101500
11072,1,95100
11073,1,1250000
11074,1,62940
11075,1,1250000
11076,1,753640
11077,1,128980
11078,1,137120
11079,1,1051000
11080,1,1250000
11081,1,426700
11082,1,202600
11083,1,10700
11084,1,974700
11085,1,357620
11086,1,176840
11087,1,12020
11088,1,1250000
11089,1,442520
11090,1,5440
11091,1,123380
11092,1,180680
11093,1,347380
11094,1,31320
11095,1,66640
11096,1,62220
11097,1,230880
11098,1,64180
11099,1,4400
11100,1,122800
11101,1,132720
11102,1,401620
11103,1,71060
11104,1,317500
11105,1,90080
11106,1,1250000
11107,1,785760
11108,1,397000
11109,1,311460
11110,1,45060
11111,1,38740
11112,1,165820
11113,1,1173880
11114,1,386820
11115,1,1250000
11116,1,1250000
11117,1,173340
11118,1,755700
11119,1,27520
11120,1,1250000
11121,1,67040
11122,1,245600
11123,1,342900
11124,1,221200
11125,1,16600
11126,1,278020
11127,1,85680
11128,1,53680
11129,1,136180
11130,1,71460
11131,1,110620
11132,1,48480
11133,1,350120
11134,1,336160
11135,1,255640
11136,1,83780
11137,1,157940
11138,1,190440
11139,1,1250000
11140,1,283400
11141,1,1250000
11142,1,383860
11143,1,79020
11144,1,513600
11145,1,1250000
11146,1,156640
11147,1,77080
11148,1,168340
11149,1,171860
11150,1,75560
11151,1,1250000
11152,1,125860
11153,1,144660
11154,1,112420
11155,1,206200
11156,1,91720
11157,1,27680
11158,1,374480
11159,1,18440
11160,1,73380
11161,1,3080
11162,1,16000
11163,1,168360
11164,1,89880
11165,1,83960
11166,1,101740
11167,1,101700
11168,1,43800
11169,1,176500
11170,1,78320
11171,1,157660
11172,1,82260
11173,1,29480
11174,1,178340
11175,1,1250000
11176,1,385660
11177,1,568500
11178,1,412900
11179,1,357340
11180,1,1250000
11181,1,1250000
11182,1,48740
11183,1,386820
11184,1,18200
11185,1,58640
11186,1,1250000
11187,1,527360
11188,1,325300
11189,1,1250000
11190,1,34660
11191,1,49860
11192,1,30760
11193,1,170180
11194,1,138120
11195,1,104760
11196,1,68520
11197,1,217320
11198,1,887520
11199,1,7080
11200,1,1250000
11201,1,408500
11202,1,32140
11203,1,80740
11204,1,148980
11205,1,514360
11206,1,113660
11207,1,154960
11208,1,199900
11209,1,42360
11210,1,198460
11211,1,125660
11212,1,82200
11213,1,86780
11214,1,1250000
11215,1,148520
11216,1,1250000
11217,1,1250000
11218,1,48880
11219,1,336860
11220,1,29620
11221,1,1250000
11222,1,272100
11223,1,1250000
11224,1,18640
11225,1,64660
11226,1,131740
11227,1,139580
11228,1,1250000
11229,1,265780
11230,1,311140
11231,1,15260
11232,1,564720
11233,1,258440
11234,1,204020
11235,1,137780
11236,1,1250000
11237,1,131660
11238,1,129220
11239,1,200700
11240,1,63700
11241,1,46420
11242,1,130720
11243,1,257360
11244,1,184960
11245,1,115180
11246,1,13360
11247,1,54880
11248,1,705760
11249,1,78380
11250,1,399040
11251,1,349180
11252,1,1250000
11253,1,47820
11254,1,1250000
11255,1,350620
11256,1,19440
11257,1,271480
11258,1,36060
11259,1,163980
11260,1,526300
11261,1,362140
11262,1,37480
11263,1,122240
11264,1,92940
11265,1,202920
11266,1,225160
11267,1,27080
11268,1,111040
11269,1,63400
11270,1,146920
11271,1,1250000
11272,1,43560
11273,1,57580
11274,1,179740
11275,1,221660
11276,1,1250000
11277,1,148680
11278,1,325460
11279,1,158060
11280,1,1250000
11281,1,184540
11282,1,203140
11283,1,70340
11284,1,1250000
11285,1,103100
11286,1,1250000
11287,1,1250000
11288,1,79180
11289,1,235260
11290,1,104720
11291,1,29560
11292,1,13120
11293,1,1250000
11294,1,225800
11295,1,180860
11296,1,45820
11297,1,273100
11298,1,297980
11299,1,1250000
11300,1,145800
11301,1,87520
11302,1,1250000
11303,1,255700
11304,1,319680
11305,1,196560
11306,1,36420
11307,1,1250000
11308,1,1250000
11309,1,1250000
11310,1,13360
11311,1,289000
11312,1,35360
11313,1,1250000
11314,1,44060
11315,1,357420
11316,1,78120
11317,1,37560
11318,1,135800
11319,1,59540
11320,1,108880
11321,1,1250000
11322,1,1250000
11323,1,650900
11324,1,106100
11325,1,142500
11326,1,416720
11327,1,155800
11328,1,73620
11329,1,58140
11330,1,406680
11331,1,424700
11332,1,408680
11333,1,461900
11334,1,212800
11335,1,80020
11336,1,52020
11337,1,102460
11338,1,7780
11339,1,73900
11340,1,650400
11341,1,55380
11342,1,41200
11343,1,73920
11344,1,164240
11345,1,29060
11346,1,1250000
11347,1,156860
11348,1,158380
11349,1,1250000
11350,1,677000
11351,1,46600
11352,1,51520
11353,1,642940
11354,1,275640
11355,1,587920
11356,1,35640
11357,1,1250000
11358,1,31080
11359,1,61540
11360,1,252360
11361,1,513700
11362,1,316800
11363,1,104120
11364,1,398140
11365,1,369460
11366,1,24620
11367,1,233640
11368,1,156880
11369,1,1250000
11370,1,64000
11371,1,273560
11372,1,202220
11373,1,57460
11374,1,156000
11375,1,1250000
11376,1,1250000
11377,1,37160
11378,1,37360
11379,1,1250000
11380,1,146740
11381,1,197080
11382,1,48420
11383,1,1250000
11384,1,1250000
11385,1,85720
11386,1,306440
11387,1,46260
11388,1,316820
11389,1,200440
11390,1,83680
11391,1,327740
11392,1,1250000
11393,1,89360
11394,1,40460
11395,1,86940
11396,1,163640
11397,1,115300
11398,1,130580
11399,1,25180
11400,1,31140
11401,1,28300
11402,1,626260
11403,1,166860
11404,1,226400
11405,1,506380
11406,1,59680
11407,1,44080
11408,1,510720
11409,1,232460
11410,1,248640
11411,1,189220
11412,1,189160
11413,1,1250000
11414,1,19620
11415,1,499020
11416,1,47320
11417,1,81040
11418,1,96280
11419,1,6700
11420,1,108760
11421,1,26400
11422,1,102240
11423,1,78900
11424,1,210220
11425,1,51300
11426,1,65880
11427,1,224860
11428,1,555680
11429,1,48040
11430,1,64180
11431,1,294980
11432,1,292080
11433,1,23320
11434,1,363140
11435,1,187100
11436,1,292220
11437,1,1250000
11438,1,166500
11439,1,255480
11440,1,79480
11441,1,1250000
11442,1,89080
11443,1,1250000
11444,1,67400
11445,1,82380
11446,1,276920
11447,1,252680
11448,1,1250000
11449,1,443160
11450,1,66360
11451,1,1250000
11452,1,149700
11453,1,201740
11454,1,125020
11455,1,1250000
11456,1,1152160
11457,1,497980
11458,1,131300
11459,1,124060
11460,1,483060
11461,1,156240
11462,1,177500
11463,1,481900
11464,1,49960
11465,1,174060
11466,1,337240
11467,1,37100
11468,1,1250000
11469,1,395100
11470,1,186260
11471,1,172380
11472,1,1250000
11473,1,1250000
11474,1,1250000
11475,1,44840
11476,1,377460
11477,1,1250000
11478,1,1250000
11479,1,82800
11480,1,1250000
11481,1,240640
11482,1,8060
11483,1,847800
11484,1,159400
11485,1,430580
11486,1,112020
11487,1,74820
11488,1,155540
11489,1,80520
11490,1,77720
11491,1,75140
11492,1,142920
11493,1,264440
11494,1,277920
11495,1,211780
11496,1,318540
11497,1,192400
11498,1,62540
11499,1,29780
11500,1,267500
11501,1,133980
11502,1,29920
11503,1,313140
11504,1,215800
11505,1,97420
11506,1,595040
11507,1,39200
11508,1,81420
11509,1,91700
11510,1,32160
11511,1,60120
11512,1,1250000
11513,1,156060
11514,1,33180
11515,1,52360
11516,1,1250000
11517,1,207460
11518,1,115940
11519,1,199180
11520,1,114960
11521,1,728620
11522,1,438100
11523,1,1250000
11524,1,100540
11525,1,68080
11526,1,57620
11527,1,187300
11528,1,91760
11529,1,258500
11530,1,91500
11531,1,289880
11532,1,58540
11533,1,1250000
11534,1,42940
11535,1,21260
11536,1,438740
11537,1,70780
11538,1,20240
11539,1,23680
11540,1,102800
11541,1,174780
11542,1,39880
11543,1,30660
11544,1,435960
11545,1,65900
11546,1,237040
11547,1,87480
11548,1,1250000
11549,1,253660
11550,1,28660
11551,1,140480
11552,1,26180
11553,1,27620
11554,1,161420
11555,1,18560
11556,1,51540
11557,1,82680
11558,1,14900
11559,1,1250000
11560,1,222180
11561,1,172920
11562,1,618880
