10679,1,0
10680,1,1600
10681,1,0
10682,1,0
10683,1,200
10684,1,0
10685,1,500
10686,1,0
10687,1,134220
10688,1,0
10689,1,0
10690,1,0
10691,1,0
10692,1,66380
10693,1,0
10694,1,420
10695,1,0
10696,1,400
10697,1,200
10698,1,0
10699,1,240
10700,1,0
10701,1,0
10702,1,700
10703,1,7760
10704,1,420
10705,1,80
10706,1,0
10707,1,560
10708,1,5300
10709,1,0
10710,1,0
10711,1,60
10712,1,160
10713,1,480
10714,1,520
10715,1,0
10716,1,0
10717,1,200
10718,1,0
10719,1,120
10720,1,157100
10721,1,212100
10722,1,400
10723,1,80
10724,1,400
10725,1,0
10726,1,0
10727,1,3000
10728,1,240
10729,1,1500
10730,1,94180
10731,1,0
10732,1,0
10733,1,0
10734,1,0
10735,1,0
10736,1,1250000
10737,1,0
10738,1,1250000
10739,1,300
10740,1,0
10741,1,1146180
10742,1,420
10743,1,123320
10744,1,0
10745,1,80
10746,1,0
10747,1,0
10748,1,500
10749,1,20
10750,1,40
10751,1,104420
10752,1,380
10753,1,0
10754,1,40
10755,1,200
10756,1,100
10757,1,40
10758,1,280
10759,1,40
10760,1,0
10761,1,196500
10762,1,0
10763,1,0
10764,1,84860
10765,1,5000
10766,1,120
10767,1,99080
10768,1,0
10769,1,0
10770,1,0
10771,1,120
10772,1,0
10773,1,0
10774,1,120
10775,1,1500
10776,1,400
10777,1,0
10778,1,7800
10779,1,1250000
10780,1,120
10781,1,100
10782,1,178980
10783,1,41660
10784,1,700
10785,1,0
10786,1,0
10787,1,240
10788,1,1250000
10789,1,100
10790,1,0
10791,1,0
10792,1,120
10793,1,1250000
10794,1,0
10795,1,0
10796,1,0
10797,1,0
10798,1,0
10799,1,60
10800,1,80
10801,1,0
10802,1,0
10803,1,0
10804,1,600
10805,1,0
10806,1,0
10807,1,0
10808,1,0
10809,1,0
10810,1,0
10811,1,0
10812,1,0
10813,1,1200
10814,1,0
10815,1,200
10816,1,280
10817,1,0
10818,1,0
10819,1,0
10820,1,600
10821,1,200
10822,1,0
10823,1,0
10824,1,0
10825,1,0
10826,1,109280
10827,1,740
10828,1,120
10829,1,300
10830,1,500
10831,1,120
10832,1,0
10833,1,0
10834,1,100
10835,1,0
10836,1,0
10837,1,420
10838,1,0
10839,1,20
10840,1,1200
10841,1,0
10842,1,280
10843,1,140
10844,1,0
10845,1,1049780
10846,1,123680
10847,1,130860
10848,1,840
10849,1,0
10850,1,360
10851,1,480
10852,1,0
10853,1,120
10854,1,20
10855,1,120
10856,1,1560
10857,1,0
10858,1,0
10859,1,140
10860,1,420
10861,1,800
10862,1,0
10863,1,75120
10864,1,0
10865,1,460
10866,1,0
10867,1,1250000
10868,1,153020
10869,1,280
10870,1,0
10871,1,140
10872,1,0
10873,1,1500
10874,1,280
10875,1,0
10876,1,300
10877,1,60
10878,1,0
10879,1,0
10880,1,0
10881,1,1260
10882,1,1080
10883,1,480
10884,1,100
10885,1,0
10886,1,0
10887,1,200
10888,1,0
10889,1,860
10890,1,0
10891,1,120
10892,1,240
10893,1,140
10894,1,0
10895,1,240
10896,1,0
10897,1,0
10898,1,200
10899,1,0
10900,1,0
10901,1,382620
10902,1,0
10903,1,200
10904,1,0
10905,1,40
10906,1,4120
10907,1,500
10908,1,120
10909,1,420
10910,1,160
10911,1,420
10912,1,0
10913,1,112620
10914,1,240
10915,1,120
10916,1,0
10917,1,0
10918,1,0
10919,1,80
10920,1,1280
10921,1,280
10922,1,60
10923,1,600
10924,1,0
10925,1,0
10926,1,200
10927,1,800
10928,1,1600
10929,1,0
10930,1,243760
10931,1,0
10932,1,0
10933,1,1800
10934,1,240
10935,1,1500
10936,1,80
10937,1,520
10938,1,0
10939,1,0
10940,1,0
10941,1,103720
10942,1,22340
10943,1,2400
10944,1,760
10945,1,0
10946,1,240
10947,1,20
10948,1,540
10949,1,400
10950,1,0
10951,1,0
10952,1,120
10953,1,0
10954,1,120
10955,1,0
10956,1,0
10957,1,100
10958,1,180
10959,1,1080
10960,1,0
10961,1,0
10962,1,2100
10963,1,0
10964,1,40
10965,1,0
10966,1,0
10967,1,780
10968,1,0
10969,1,0
10970,1,0
10971,1,3420
10972,1,0
10973,1,0
10974,1,453640
10975,1,200
10976,1,0
10977,1,767480
10978,1,1250000
10979,1,200
10980,1,0
10981,1,420
10982,1,0
10983,1,0
10984,1,420
10985,1,0
10986,1,0
10987,1,0
10988,1,200
10989,1,41240
10990,1,0
10991,1,0
10992,1,300
10993,1,2800
10994,1,0
10995,1,92840
10996,1,0
10997,1,0
10998,1,0
10999,1,420
11000,1,0
11001,1,0
11002,1,220
11003,1,500
11004,1,0
11005,1,320
11006,1,1250000
11007,1,2080
11008,1,0
11009,1,0
11010,1,0
11011,1,20
11012,1,0
11013,1,0
11014,1,0
11015,1,0
11016,1,0
11017,1,1320
11018,1,2800
11019,1,300
11020,1,700
11021,1,129780
11022,1,600
11023,1,200
11024,1,40
11025,1,344640
11026,1,20
11027,1,0
11028,1,1280
11029,1,200
11030,1,0
11031,1,0
11032,1,0
11033,1,0
11034,1,313200
11035,1,1600
11036,1,40
11037,1,1200
11038,1,0
11039,1,0
11040,1,0
11041,1,0
11042,1,0
11043,1,840
11044,1,0
11045,1,60
11046,1,0
11047,1,120
11048,1,320
11049,1,0
11050,1,800
11051,1,6220
11052,1,700
11053,1,0
11054,1,0
11055,1,280
11056,1,6040
11057,1,500
11058,1,780
11059,1,0
11060,1,280
11061,1,121620
11062,1,0
11063,1,0
11064,1,80
11065,1,280
11066,1,29400
11067,1,20
11068,1,0
11069,1,0
11070,1,40
11071,1,420
11072,1,20
11073,1,240
11074,1,0
11075,1,0
11076,1,400
11077,1,0
11078,1,120
11079,1,0
11080,1,260
11081,1,0
11082,1,40
11083,1,120
11084,1,974700
11085,1,3980
11086,1,0
11087,1,0
11088,1,0
11089,1,100
11090,1,0
11091,1,123380
11092,1,180680
11093,1,1900
11094,1,40
11095,1,500
11096,1,0
11097,1,230880
11098,1,140
11099,1,1600
11100,1,720
11101,1,140
11102,1,1320
11103,1,0
11104,1,0
11105,1,120
11106,1,0
11107,1,120
11108,1,0
11109,1,0
11110,1,520
11111,1,0
11112,1,640
11113,1,1560
11114,1,1460
11115,1,0
11116,1,240
11117,1,280
11118,1,560
11119,1,120
11120,1,4100
11121,1,80
11122,1,0
11123,1,80
11124,1,1500
11125,1,120
11126,1,0
11127,1,0
11128,1,40
11129,1,1250000
11130,1,1500
11131,1,120
11132,1,240
11133,1,0
11134,1,0
11135,1,0
11136,1,83780
11137,1,0
11138,1,0
11139,1,0
11140,1,283400
11141,1,0
11142,1,40
11143,1,0
11144,1,0
11145,1,0
11146,1,100
11147,1,20
11148,1,0
11149,1,900
11150,1,0
11151,1,100
11152,1,1240
11153,1,300
11154,1,0
11155,1,6100
11156,1,120
11157,1,0
11158,1,0
11159,1,360
11160,1,420
11161,1,1880
11162,1,0
11163,1,0
11164,1,140
11165,1,360
11166,1,200
11167,1,0
11168,1,0
11169,1,120
11170,1,60
11171,1,0
11172,1,40
11173,1,0
11174,1,0
11175,1,0
11176,1,0
11177,1,300
11178,1,0
11179,1,0
11180,1,0
11181,1,120
11182,1,0
11183,1,386820
11184,1,0
11185,1,662700
11186,1,600
11187,1,1200
11188,1,300
11189,1,0
11190,1,0
11191,1,120
11192,1,40
11193,1,1200
11194,1,0
11195,1,500
11196,1,0
11197,1,600
11198,1,1000
11199,1,200
11200,1,640
11201,1,11660
11202,1,0
11203,1,0
11204,1,860
11205,1,600
11206,1,280
11207,1,0
11208,1,120
11209,1,2000
11210,1,0
11211,1,360
11212,1,0
11213,1,0
11214,1,0
11215,1,100
11216,1,100
11217,1,40
11218,1,1540
11219,1,0
11220,1,0
11221,1,200
11222,1,80
11223,1,1250000
11224,1,40
11225,1,960
11226,1,120
11227,1,0
11228,1,500
11229,1,0
11230,1,0
11231,1,0
11232,1,1250000
11233,1,8360
11234,1,0
11235,1,0
11236,1,0
11237,1,440
11238,1,129220
11239,1,700
11240,1,0
11241,1,0
11242,1,0
11243,1,0
11244,1,1250000
11245,1,20
11246,1,360
11247,1,3200
11248,1,0
11249,1,1400
11250,1,260
11251,1,120
11252,1,0
11253,1,40
11254,1,0
11255,1,0
11256,1,40
11257,1,4800
11258,1,160
11259,1,0
11260,1,800
11261,1,200
11262,1,160
11263,1,0
11264,1,0
11265,1,0
11266,1,240
11267,1,40
11268,1,1140
11269,1,63400
11270,1,600
11271,1,1250000
11272,1,640
11273,1,57580
11274,1,160
11275,1,0
11276,1,160
11277,1,1250000
11278,1,600
11279,1,0
11280,1,400
11281,1,720
11282,1,100
11283,1,160
11284,1,760
11285,1,780
11286,1,0
11287,1,3000
11288,1,100
11289,1,1000
11290,1,120
11291,1,0
11292,1,560
11293,1,300
11294,1,225800
11295,1,180860
11296,1,1000
11297,1,0
11298,1,321020
11299,1,1400
11300,1,145800
11301,1,280
11302,1,320
11303,1,300
11304,1,100
11305,1,0
11306,1,0
11307,1,100
11308,1,0
11309,1,0
11310,1,0
11311,1,240
11312,1,80
11313,1,200
11314,1,44060
11315,1,120
11316,1,40
11317,1,37560
11318,1,240
11319,1,0
11320,1,1260
11321,1,120
11322,1,0
11323,1,0
11324,1,0
11325,1,0
11326,1,0
11327,1,100
11328,1,0
11329,1,120
11330,1,0
11331,1,2440
11332,1,760
11333,1,0
11334,1,0
11335,1,80020
11336,1,1250000
11337,1,20
11338,1,760
11339,1,0
11340,1,240
11341,1,55380
11342,1,3180
11343,1,240
11344,1,0
11345,1,100
11346,1,200
11347,1,400
11348,1,360
11349,1,0
11350,1,3240
11351,1,0
11352,1,140
11353,1,642940
11354,1,0
11355,1,120
11356,1,0
11357,1,0
11358,1,780
11359,1,1800
11360,1,1250000
11361,1,600
11362,1,0
11363,1,0
11364,1,1120
11365,1,400
11366,1,100
11367,1,1250000
11368,1,400
11369,1,1720
11370,1,64000
11371,1,60
11372,1,1420
11373,1,80
11374,1,2760
11375,1,80
11376,1,0
11377,1,640
11378,1,0
11379,1,0
11380,1,0
11381,1,1680
11382,1,0
11383,1,0
11384,1,2800
11385,1,0
11386,1,0
11387,1,0
11388,1,316820
11389,1,140
11390,1,640
11391,1,120
11392,1,0
11393,1,240
11394,1,40460
11395,1,1040
11396,1,80
11397,1,2640
11398,1,0
11399,1,40
11400,1,200
11401,1,28300
11402,1,0
11403,1,0
11404,1,1280
11405,1,2500
11406,1,0
11407,1,240
11408,1,640
11409,1,0
11410,1,500
11411,1,200
11412,1,0
11413,1,0
11414,1,40
11415,1,300
11416,1,0
11417,1,20
11418,1,0
11419,1,100
11420,1,0
11421,1,220
11422,1,40
11423,1,280
11424,1,0
11425,1,1520
11426,1,6400
11427,1,224860
11428,1,0
11429,1,0
11430,1,200
11431,1,0
11432,1,60
11433,1,60
11434,1,80
11435,1,187100
11436,1,0
11437,1,640
11438,1,0
11439,1,0
11440,1,500
11441,1,0
11442,1,0
11443,1,360
11444,1,40
11445,1,2400
11446,1,0
11447,1,9260
11448,1,300
11449,1,200
11450,1,1200
11451,1,40
11452,1,0
11453,1,201740
11454,1,140
11455,1,0
11456,1,1200
11457,1,1020
11458,1,131300
11459,1,1000
11460,1,60
11461,1,0
11462,1,100
11463,1,1800
11464,1,0
11465,1,0
11466,1,0
11467,1,420
11468,1,0
11469,1,395100
11470,1,0
11471,1,120
11472,1,0
11473,1,60
11474,1,1250000
11475,1,0
11476,1,320
11477,1,440
11478,1,0
11479,1,0
11480,1,20
11481,1,40
11482,1,7500
11483,1,0
11484,1,159400
11485,1,140
11486,1,1000
11487,1,0
11488,1,3000
11489,1,0
11490,1,0
11491,1,0
11492,1,142920
11493,1,0
11494,1,0
11495,1,40
11496,1,40
11497,1,500
11498,1,2800
11499,1,140
11500,1,0
11501,1,3920
11502,1,140
11503,1,40
11504,1,600
11505,1,640
11506,1,0
11507,1,0
11508,1,0
11509,1,0
11510,1,400
11511,1,200
11512,1,200
11513,1,0
11514,1,120
11515,1,474080
11516,1,0
11517,1,0
11518,1,400
11519,1,400
11520,1,40
11521,1,1220
11522,1,438100
11523,1,0
11524,1,60
11525,1,0
11526,1,0
11527,1,0
11528,1,0
11529,1,0
11530,1,0
11531,1,40
11532,1,0
11533,1,1800
11534,1,0
11535,1,240
11536,1,280
11537,1,2500
11538,1,40
11539,1,680
11540,1,360
11541,1,360
11542,1,0
11543,1,5400
11544,1,0
11545,1,0
11546,1,300
11547,1,100
11548,1,560
11549,1,160
11550,1,3200
11551,1,160
11552,1,0
11553,1,0
11554,1,0
11555,1,640
11556,1,200
11557,1,80
11558,1,0
11559,1,400
11560,1,0
11561,1,60
11562,1,140
11563,1,280
11564,1,0
11565,1,0
11566,1,60
11567,1,120
11568,1,6000
11569,1,80
11570,1,0
11571,1,0
11572,1,20
11573,1,0
11574,1,0
11575,1,0
11576,1,0
11577,1,140
11578,1,0
11579,1,40
11580,1,160
11581,1,31140
11582,1,3120
11583,1,1250000
11584,1,120
11585,1,20
11586,1,200
11587,1,0
11588,1,0
11589,1,1560
11590,1,0
11591,1,5560
11592,1,140
11593,1,0
11594,1,280
11595,1,97880
11596,1,140
11597,1,140
11598,1,1200
11599,1,580
11600,1,0
11601,1,350340
11602,1,60
11603,1,840
11604,1,400
11605,1,0
11606,1,22900
11607,1,4800
11608,1,173920
11609,1,3920
11610,1,0
11611,1,93520
11612,1,4060
11613,1,0
11614,1,0
11615,1,0
11616,1,0
11617,1,0
11618,1,1560
11619,1,0
11620,1,200
11621,1,0
11622,1,600
11623,1,0
11624,1,200
11625,1,1540
11626,1,0
11627,1,80
11628,1,0
11629,1,900
11630,1,0
11631,1,280
11632,1,0
11633,1,1600
11634,1,2700
11635,1,280
11636,1,40
11637,1,0
11638,1,0
11639,1,0
11640,1,0
11641,1,240
11642,1,1500
11643,1,1980
11644,1,944460
11645,1,55760
11646,1,0
11647,1,0
11648,1,60
11649,1,0
11650,1,249520
11651,1,2040
11652,1,500
11653,1,0
11654,1,240
11655,1,0
11656,1,220
11657,1,140
11658,1,1600
11659,1,0
11660,1,1250000
11661,1,100
11662,1,0
11663,1,0
11664,1,0
11665,1,140
11666,1,0
11667,1,1200
11668,1,420
11669,1,0
11670,1,0
11671,1,1040
11672,1,0
11673,1,97560
11674,1,0
11675,1,0
11676,1,280
11677,1,0
11678,1,300
11679,1,480
11680,1,120
11681,1,300
11682,1,0
11683,1,1100
11684,1,2360
11685,1,140
11686,1,199280
11687,1,80
11688,1,1500
11689,1,140
11690,1,80
11691,1,0
11692,1,0
11693,1,0
11694,1,780
11695,1,0
11696,1,360
11697,1,0
11698,1,20
11699,1,0
11700,1,0
11701,1,400
11702,1,1440
11703,1,420
11704,1,2580
11705,1,480
11706,1,240
11707,1,720
11708,1,0
11709,1,700
11710,1,0
11711,1,560
11712,1,500
11713,1,0
11714,1,0
11715,1,172220
11716,1,1100
11717,1,400
11718,1,700
11719,1,1340
11720,1,14760
11721,1,60
11722,1,40
11723,1,120
11724,1,2020
11725,1,0
11726,1,0
11727,1,0
11728,1,40
11729,1,40
11730,1,3280
11731,1,0
11732,1,640
11733,1,80
11734,1,0
11735,1,280
11736,1,1250000
11737,1,0
11738,1,0
11739,1,0
11740,1,0
11741,1,300
11742,1,0
11743,1,0
11744,1,40
11745,1,140
11746,1,1250000
11747,1,388180
11748,1,0
11749,1,1000
11750,1,60
11751,1,40
11752,1,0
11753,1,200
11754,1,120
11755,1,560
11756,1,1250000
11757,1,200
11758,1,80
11759,1,280
11760,1,40
11761,1,320
11762,1,0
11763,1,0
11764,1,1440
11765,1,400
11766,1,140
11767,1,0
11768,1,360
11769,1,0
11770,1,40
11771,1,0
11772,1,1200
11773,1,908240
11774,1,4500
11775,1,1107380
11776,1,0
11777,1,0
11778,1,0
11779,1,0
11780,1,0
11781,1,0
11782,1,0
11783,1,0
11784,1,20
11785,1,280
11786,1,150960
11787,1,0
11788,1,200
11789,1,0
11790,1,0
11791,1,0
11792,1,61540
11793,1,80
11794,1,0
11795,1,0
11796,1,500
11797,1,0
11798,1,0
11799,1,20
11800,1,0
11801,1,140
11802,1,0
11803,1,120
11804,1,0
11805,1,100
11806,1,0
11807,1,420
11808,1,0
11809,1,0
11810,1,411360
11811,1,0
11812,1,500
11813,1,720
11814,1,1250000
11815,1,56060
11816,1,120
11817,1,2600
11818,1,0
11819,1,0
11820,1,0
11821,1,20
11822,1,240
11823,1,0
11824,1,0
11825,1,119580
11826,1,1080
11827,1,860
11828,1,0
11829,1,0
11830,1,0
11831,1,240
11832,1,1300
11833,1,575040
11834,1,3920
11835,1,0
11836,1,40
11837,1,80
11838,1,240
11839,1,400
11840,1,0
11841,1,4920
11842,1,0
11843,1,200
11844,1,200
11845,1,0
11846,1,0
11847,1,0
11848,1,0
11849,1,40
11850,1,0
11851,1,0
11852,1,0
11853,1,200
11854,1,0
11855,1,0
11856,1,0
11857,1,0
11858,1,480
11859,1,0
11860,1,40
11861,1,660
11862,1,3420
11863,1,100
11864,1,0
11865,1,0
11866,1,51180
11867,1,40
11868,1,0
11869,1,6700
11870,1,0
11871,1,0
11872,1,4100
11873,1,0
11874,1,0
11875,1,0
11876,1,20
11877,1,40
11878,1,300
11879,1,1600
11880,1,200
11881,1,120
11882,1,1000
11883,1,840
11884,1,0
11885,1,360
11886,1,95160
11887,1,720
11888,1,400
11889,1,0
11890,1,0
11891,1,1040
11892,1,1600
11893,1,1360
11894,1,1200
11895,1,980
11896,1,0
11897,1,2240
11898,1,40
11899,1,140
11900,1,0
11901,1,280
11902,1,0
11903,1,300
11904,1,0
11905,1,0
11906,1,0
11907,1,1120
11908,1,0
11909,1,112020
11910,1,180
11911,1,80
11912,1,0
11913,1,1600
11914,1,60
11915,1,99660
11916,1,200
11917,1,160
11918,1,0
11919,1,20
11920,1,0
11921,1,320
11922,1,0
11923,1,0
11924,1,10000
11925,1,3240
11926,1,1400
11927,1,200
11928,1,60
11929,1,140
11930,1,81380
11931,1,0
11932,1,0
11933,1,0
11934,1,3600
11935,1,0
11936,1,0
11937,1,0
11938,1,0
11939,1,400
11940,1,420
11941,1,120
11942,1,200
11943,1,160
11944,1,0
11945,1,110200
11946,1,0
11947,1,0
11948,1,400
11949,1,100
11950,1,0
11951,1,0
11952,1,0
11953,1,400
11954,1,1250000
11955,1,0
11956,1,800
11957,1,405100
11958,1,0
11959,1,1680
11960,1,200
11961,1,0
11962,1,0
11963,1,40
11964,1,0
11965,1,2000
11966,1,0
11967,1,0
11968,1,4000
11969,1,120
11970,1,200
11971,1,290180
11972,1,19720
11973,1,0
11974,1,0
11975,1,0
11976,1,2360
11977,1,80
11978,1,0
11979,1,0
11980,1,600
11981,1,156940
11982,1,120
11983,1,80
11984,1,0
11985,1,200
11986,1,300
11987,1,3000
11988,1,0
11989,1,1560
11990,1,1260
11991,1,640
11992,1,720
11993,1,38140
11994,1,1600
11995,1,560
11996,1,0
11997,1,40
11998,1,200
11999,1,0
12000,1,0
12001,1,120
12002,1,0
12003,1,120
12004,1,1560
12005,1,0
12006,1,0
12007,1,80
12008,1,560
12009,1,400
12010,1,140
12011,1,100
12012,1,300
12013,1,0
12014,1,0
12015,1,518560
12016,1,2800
12017,1,500
12018,1,23900
12019,1,100
12020,1,271000
12021,1,120
12022,1,0
12023,1,0
12024,1,0
12025,1,836000
12026,1,0
12027,1,40
12028,1,160
12029,1,120
12030,1,80
12031,1,0
12032,1,0
12033,1,40
12034,1,0
12035,1,40
12036,1,40
12037,1,0
12038,1,200
12039,1,214280
12040,1,80
12041,1,240
12042,1,60540
12043,1,0
12044,1,0
12045,1,0
12046,1,1200
12047,1,0
12048,1,200
12049,1,15560
12050,1,480
12051,1,726160
12052,1,0
12053,1,280
12054,1,0
12055,1,0
12056,1,282360
12057,1,95820
12058,1,4820
12059,1,140
12060,1,93920
12061,1,0
12062,1,40
12063,1,420
12064,1,0
12065,1,120
12066,1,60
12067,1,280
12068,1,100
12069,1,36600
12070,1,0
12071,1,0
12072,1,0
12073,1,0
12074,1,0
12075,1,0
12076,1,240
12077,1,300
12078,1,173400
12079,1,0
12080,1,420
12081,1,0
12082,1,80
12083,1,0
12084,1,2760
12085,1,40
12086,1,1140
12087,1,360
12088,1,0
12089,1,0
12090,1,0
12091,1,1500
12092,1,40
12093,1,1400
12094,1,900
12095,1,240
12096,1,0
12097,1,40
12098,1,0
12099,1,0
12100,1,40
12101,1,0
12102,1,0
12103,1,300
12104,1,9680
12105,1,0
12106,1,560
12107,1,100
12108,1,61420
12109,1,40
12110,1,40
12111,1,400
12112,1,720
12113,1,140
12114,1,104240
12115,1,59360
12116,1,0
12117,1,100
12118,1,0
12119,1,0
12120,1,0
12121,1,0
12122,1,0
12123,1,120
12124,1,120
12125,1,0
12126,1,900
12127,1,120
12128,1,120
12129,1,0
12130,1,240
12131,1,122140
12132,1,40
12133,1,0
12134,1,0
12135,1,0
12136,1,100
12137,1,2840
12138,1,5700
12139,1,140
12140,1,100
12141,1,240
12142,1,0
12143,1,420
12144,1,0
12145,1,0
12146,1,60
12147,1,1250000
12148,1,280
12149,1,1250000
12150,1,1200
12151,1,0
12152,1,700
12153,1,80
12154,1,0
12155,1,0
12156,1,700
12157,1,720
12158,1,0
12159,1,400
12160,1,3600
12161,1,80
12162,1,40
12163,1,420
12164,1,200
12165,1,0
12166,1,20
12167,1,1200
12168,1,120
12169,1,0
12170,1,20
12171,1,0
12172,1,1600
12173,1,147820
12174,1,0
12175,1,90080
12176,1,240
12177,1,1440
12178,1,0
12179,1,300
12180,1,60
12181,1,2500
12182,1,0
12183,1,0
12184,1,1250000
12185,1,0
12186,1,400
12187,1,20
12188,1,148420
12189,1,40
12190,1,700
12191,1,474080
12192,1,900
12193,1,400
12194,1,0
12195,1,0
12196,1,500
12197,1,420
12198,1,0
12199,1,400
12200,1,80
12201,1,2400
12202,1,120
12203,1,146020
12204,1,140
12205,1,0
12206,1,326720
12207,1,0
12208,1,120
12209,1,0
12210,1,840
12211,1,300
12212,1,400
12213,1,0
12214,1,0
12215,1,0
12216,1,300
12217,1,500
12218,1,1400
12219,1,900
12220,1,0
12221,1,0
12222,1,0
12223,1,80
12224,1,800
12225,1,80
12226,1,240
12227,1,200
12228,1,143560
12229,1,0
12230,1,0
12231,1,0
12232,1,120
12233,1,0
12234,1,100
12235,1,20
12236,1,0
12237,1,0
12238,1,0
12239,1,1032520
12240,1,0
12241,1,240
12242,1,200
12243,1,280
12244,1,2000
12245,1,0
12246,1,60
12247,1,0
12248,1,16700
12249,1,0
12250,1,100
12251,1,0
12252,1,1100
12253,1,0
12254,1,600
12255,1,0
12256,1,58800
12257,1,0
12258,1,100
12259,1,0
12260,1,240
12261,1,2180
12262,1,360
12263,1,0
12264,1,560
12265,1,440
12266,1,0
12267,1,500
12268,1,0
12269,1,0
12270,1,600
12271,1,0
12272,1,0
12273,1,80
12274,1,40
12275,1,120
12276,1,0
12277,1,567760
12278,1,0
12279,1,3000
12280,1,200
12281,1,0
12282,1,6200
12283,1,3100
12284,1,180
12285,1,0
12286,1,60
12287,1,780
12288,1,40
12289,1,120
12290,1,500
12291,1,280
12292,1,0
12293,1,40
12294,1,0
12295,1,0
12296,1,90180
12297,1,420
12298,1,0
12299,1,0
12300,1,0
12301,1,44180
12302,1,40
12303,1,1250000
12304,1,540
12305,1,0
12306,1,0
12307,1,0
12308,1,600
12309,1,0
12310,1,0
12311,1,20
12312,1,60
12313,1,0
12314,1,0
12315,1,1760
12316,1,240
12317,1,0
12318,1,300
12319,1,1250000
12320,1,0
12321,1,311100
12322,1,240
12323,1,0
12324,1,0
12325,1,200
12326,1,0
12327,1,300
12328,1,55900
12329,1,100
12330,1,200
12331,1,100
12332,1,1250000
12333,1,0
12334,1,0
12335,1,0
12336,1,0
12337,1,4340
12338,1,100
12339,1,0
12340,1,620
12341,1,1250000
12342,1,0
12343,1,3740
12344,1,0
12345,1,512480
12346,1,0
12347,1,0
12348,1,0
12349,1,0
12350,1,100
12351,1,0
12352,1,0
12353,1,2020
12354,1,240
12355,1,120
12356,1,80
12357,1,0
12358,1,2000
12359,1,112580
12360,1,0
12361,1,0
12362,1,20
12363,1,0
12364,1,0
12365,1,0
12366,1,1920
12367,1,0
12368,1,560
12369,1,0
12370,1,120
12371,1,1880
12372,1,0
12373,1,147140
12374,1,1250000
12375,1,0
12376,1,40
12377,1,120
12378,1,400
12379,1,0
12380,1,0
12381,1,400
12382,1,0
12383,1,140380
12384,1,0
12385,1,0
12386,1,120
12387,1,20
12388,1,0
12389,1,0
12390,1,0
12391,1,0
12392,1,0
12393,1,0
12394,1,0
12395,1,0
12396,1,0
12397,1,200
12398,1,0
12399,1,120
12400,1,0
12401,1,160
12402,1,560
12403,1,0
12404,1,140
12405,1,0
12406,1,0
12407,1,300
12408,1,200
12409,1,240
12410,1,240
12411,1,0
12412,1,0
12413,1,100
12414,1,0
12415,1,140
12416,1,0
12417,1,0
12418,1,122920
12419,1,223600
12420,1,0
12421,1,0
12422,1,420
12423,1,0
12424,1,0
12425,1,0
12426,1,60
12427,1,240
12428,1,0
12429,1,4800
12430,1,240
12431,1,500
12432,1,300
12433,1,0
12434,1,53120
12435,1,600
12436,1,20
12437,1,0
12438,1,240
12439,1,26980
12440,1,20
12441,1,120
12442,1,600
12443,1,0
12444,1,0
12445,1,0
12446,1,0
12447,1,40
12448,1,1060
12449,1,1800
12450,1,0
12451,1,1300
12452,1,0
12453,1,3420
12454,1,0
12455,1,200
12456,1,560
12457,1,8520
12458,1,279260
12459,1,0
12460,1,0
12461,1,2760
12462,1,1250000
12463,1,0
12464,1,1000
12465,1,76320
12466,1,40
12467,1,0
12468,1,0
12469,1,100
12470,1,700
12471,1,47140
12472,1,0
12473,1,2400
12474,1,1120
12475,1,0
12476,1,800
12477,1,0
12478,1,560
12479,1,100
12480,1,678020
12481,1,6120
12482,1,1960
12483,1,1800
12484,1,0
12485,1,200700
12486,1,5000
12487,1,0
12488,1,400
12489,1,0
12490,1,0
12491,1,0
12492,1,0
12493,1,40
12494,1,0
12495,1,1040
12496,1,0
12497,1,0
12498,1,100
12499,1,0
12500,1,0
12501,1,0
12502,1,820
12503,1,0
12504,1,140
12505,1,0
12506,1,0
12507,1,0
12508,1,40
12509,1,0
12510,1,140
12511,1,0
12512,1,0
12513,1,0
12514,1,1280
12515,1,1200
12516,1,0
12517,1,0
12518,1,0
12519,1,0
12520,1,800
12521,1,0
12522,1,7240
12523,1,0
12524,1,528540
12525,1,0
12526,1,360
12527,1,600
12528,1,3200
12529,1,1600
12530,1,420
12531,1,0
12532,1,0
12533,1,0
12534,1,60
12535,1,96200
12536,1,280
12537,1,0
12538,1,20
12539,1,0
12540,1,840
12541,1,0
12542,1,4800
12543,1,0
12544,1,0
12545,1,140
12546,1,120
12547,1,300
12548,1,0
12549,1,0
12550,1,0
12551,1,0
12552,1,1250000
12553,1,80
12554,1,360
12555,1,1250000
12556,1,100
12557,1,0
12558,1,600
12559,1,0
12560,1,0
12561,1,300
12562,1,1600
12563,1,360
12564,1,40
12565,1,20
12566,1,0
12567,1,120
12568,1,0
12569,1,0
12570,1,20
12571,1,0
12572,1,500
12573,1,0
12574,1,0
12575,1,240
12576,1,365280
12577,1,35340
12578,1,0
12579,1,0
12580,1,0
12581,1,0
12582,1,60
12583,1,0
12584,1,0
12585,1,1106200
12586,1,0
12587,1,740
12588,1,120
12589,1,0
12590,1,0
12591,1,100
12592,1,200
12593,1,142780
12594,1,0
12595,1,40
12596,1,140
12597,1,120
12598,1,0
12599,1,0
12600,1,200
12601,1,480
12602,1,40
12603,1,0
12604,1,1080
12605,1,0
12606,1,0
12607,1,300
12608,1,0
12609,1,0
12610,1,0
12611,1,0
12612,1,0
12613,1,0
12614,1,0
12615,1,0
