3611,1,325940
3612,1,36400
3613,1,176660
3614,1,314980
3615,1,191760
3616,1,293640
3617,1,349960
3618,1,442740
3619,1,115400
3620,1,114040
3621,1,294040
3622,1,229100
3623,1,148240
3624,1,275360
3625,1,175140
3626,1,270660
3627,1,496560
3628,1,176460
3629,1,383840
3630,1,670160
3631,1,628440
3632,1,259720
3633,1,267560
3634,1,155140
3635,1,262420
3636,1,473880
3637,1,738440
3638,1,814960
3639,1,316260
3640,1,113700
3641,1,415320
3642,1,288800
3643,1,787000
3644,1,577080
3645,1,847480
3646,1,231800
3647,1,786420
3648,1,434920
3649,1,186640
3650,1,641460
3651,1,542320
3652,1,736120
3653,1,828720
3654,1,145200
3655,1,132640
3656,1,171900
3657,1,261480
3658,1,159840
3659,1,254600
3660,1,166940
3661,1,458380
3662,1,485220
3663,1,329900
3664,1,535520
3665,1,670020
3666,1,860740
3667,1,524900
3668,1,444960
3669,1,845900
3670,1,295540
3671,1,184660
3672,1,305480
3673,1,727360
3674,1,290520
3675,1,625360
3676,1,250600
3677,1,182360
3678,1,840300
3679,1,307000
3680,1,899220
3681,1,400100
3682,1,391680
3683,1,732380
3684,1,335420
3685,1,761660
3686,1,364220
3687,1,581140
3688,1,292740
3689,1,308280
3690,1,169940
3691,1,421660
3692,1,416480
3693,1,153200
3694,1,63640
3695,1,109300
3696,1,167280
3697,1,332380
3698,1,906980
3699,1,242440
3700,1,561680
3701,1,635860
3702,1,185480
3703,1,256380
3704,1,879420
3705,1,230000
3706,1,234980
3707,1,266340
3708,1,694020
3709,1,516780
3710,1,382040
3711,1,77920
3712,1,727400
3713,1,135780
3714,1,616340
3715,1,88400
3716,1,202180
3717,1,242880
3718,1,764700
3719,1,289140
3720,1,98520
3721,1,430340
3722,1,340900
3723,1,546640
3724,1,219500
3725,1,218420
3726,1,488600
3727,1,479340
3728,1,285060
3729,1,743380
3730,1,165960
3731,1,176880
3732,1,685420
3733,1,464180
3734,1,101840
3735,1,76560
3736,1,286280
3737,1,347780
3738,1,749280
3739,1,164180
3740,1,43700
3741,1,1250000
3742,1,555180
3743,1,198960
3744,1,800740
3745,1,782500
3746,1,315500
3747,1,1147060
3748,1,619300
3749,1,121700
3750,1,644000
3751,1,404840
3752,1,456020
3753,1,261520
3754,1,111880
3755,1,209460
3756,1,784940
3757,1,613260
3758,1,220180
3759,1,139320
3760,1,1250000
3761,1,489120
3762,1,185940
3763,1,142260
3764,1,211420
3765,1,442960
3766,1,450860
3767,1,140400
3768,1,410420
3769,1,574840
3770,1,870900
3771,1,976360
3772,1,116480
3773,1,283480
3774,1,255620
3775,1,494420
3776,1,1197760
3777,1,234220
3778,1,603440
3779,1,397020
3780,1,316720
3781,1,337960
3782,1,421760
3783,1,364600
3784,1,77640
3785,1,524280
3786,1,153680
3787,1,219360
3788,1,955720
3789,1,838380
3790,1,778880
3791,1,132920
3792,1,645260
3793,1,164940
3794,1,206720
3795,1,177460
3796,1,234760
3797,1,481640
3798,1,123760
3799,1,498280
3800,1,134580
3801,1,1205580
3802,1,190500
3803,1,122880
3804,1,401680
3805,1,188900
3806,1,471720
3807,1,252580
3808,1,165400
3809,1,588200
3810,1,754560
3811,1,1076240
3812,1,174680
3813,1,644600
3814,1,1009980
3815,1,361360
3816,1,164120
3817,1,469780
3818,1,382640
3819,1,544160
3820,1,165580
3821,1,183980
3822,1,429120
3823,1,122520
3824,1,203580
3825,1,335840
3826,1,192980
3827,1,851580
3828,1,498820
3829,1,260460
3830,1,392940
3831,1,135780
3832,1,589260
3833,1,264080
3834,1,239380
3835,1,662320
3836,1,200120
3837,1,407360
3838,1,709300
3839,1,625560
3840,1,823220
3841,1,143320
3842,1,1250000
3843,1,684940
3844,1,109920
3845,1,1106200
3846,1,979320
3847,1,166860
3848,1,203800
3849,1,878140
3850,1,347500
3851,1,1210960
3852,1,734620
3853,1,95100
3854,1,784400
3855,1,524380
3856,1,711660
3857,1,420000
3858,1,502520
3859,1,33820
3860,1,522440
3861,1,548240
3862,1,421480
3863,1,291060
3864,1,920480
3865,1,114820
3866,1,730060
3867,1,762600
3868,1,673160
3869,1,113640
3870,1,627820
3871,1,278240
3872,1,113920
3873,1,176300
3874,1,423940
3875,1,213820
3876,1,702640
3877,1,197020
3878,1,61640
3879,1,452340
3880,1,745440
3881,1,254680
3882,1,521400
3883,1,182340
3884,1,225000
3885,1,153740
3886,1,869760
3887,1,74600
3888,1,243280
3889,1,332540
3890,1,625120
3891,1,284360
3892,1,947120
3893,1,82560
3894,1,98900
3895,1,104900
3896,1,796640
3897,1,426080
3898,1,335360
3899,1,257500
3900,1,190400
3901,1,96640
3902,1,332760
3903,1,924500
3904,1,558240
3905,1,749100
3906,1,236680
3907,1,467460
3908,1,835960
3909,1,187080
3910,1,218880
3911,1,244100
3912,1,307660
3913,1,367220
3914,1,925640
3915,1,233260
3916,1,565040
3917,1,549360
3918,1,417180
3919,1,243640
3920,1,325980
3921,1,241060
3922,1,430140
3923,1,180280
3924,1,787020
3925,1,420860
3926,1,217740
3927,1,351220
3928,1,119560
3929,1,613480
3930,1,918280
3931,1,165380
3932,1,170500
3933,1,713000
3934,1,998200
3935,1,273580
3936,1,282040
3937,1,108080
3938,1,250740
3939,1,397560
3940,1,809780
3941,1,78020
3942,1,740520
3943,1,1250000
3944,1,727360
3945,1,165520
3946,1,782220
3947,1,255880
3948,1,165420
3949,1,610980
3950,1,396980
3951,1,293440
3952,1,274760
3953,1,395740
3954,1,494740
3955,1,176220
3956,1,566040
3957,1,1039960
3958,1,411620
3959,1,358340
3960,1,633760
3961,1,146760
3962,1,357700
3963,1,357780
3964,1,692660
3965,1,303280
3966,1,232960
3967,1,434220
3968,1,166680
3969,1,282460
3970,1,145580
3971,1,675840
3972,1,1073880
3973,1,249300
3974,1,519880
3975,1,367620
3976,1,129920
3977,1,956140
3978,1,196900
3979,1,481260
3980,1,479620
3981,1,806840
3982,1,317520
3983,1,257500
3984,1,739100
3985,1,62600
3986,1,298400
3987,1,901340
3988,1,508420
3989,1,516800
3990,1,168820
3991,1,701820
3992,1,814480
3993,1,154220
3994,1,228240
3995,1,202380
3996,1,617840
3997,1,207080
3998,1,357940
3999,1,50400
4000,1,565700
4001,1,1076380
4002,1,83240
4003,1,340740
4004,1,376360
4005,1,173520
4006,1,458040
4007,1,229020
4008,1,89700
4009,1,106140
4010,1,130280
4011,1,393420
4012,1,141420
4013,1,1196180
4014,1,338620
4015,1,275260
4016,1,251860
4017,1,1091660
4018,1,716600
4019,1,578260
4020,1,282560
4021,1,53820
4022,1,962680
4023,1,695100
4024,1,500840
4025,1,722540
4026,1,691580
4027,1,164240
4028,1,861720
4029,1,558480
4030,1,339420
4031,1,65280
4032,1,590100
4033,1,341440
4034,1,62620
4035,1,232120
4036,1,908500
4037,1,482320
4038,1,145420
4039,1,101540
4040,1,607840
4041,1,690560
4042,1,479280
4043,1,271100
4044,1,380180
4045,1,341460
4046,1,288700
4047,1,513620
4048,1,327740
4049,1,341500
4050,1,199960
4051,1,732620
4052,1,162720
4053,1,214080
4054,1,200300
4055,1,608900
4056,1,223340
4057,1,305680
4058,1,526920
4059,1,257360
4060,1,197460
4061,1,387140
4062,1,1114180
4063,1,195320
4064,1,251820
4065,1,287600
4066,1,170060
4067,1,405400
4068,1,353440
4069,1,211000
4070,1,236360
4071,1,587920
4072,1,333140
4073,1,163020
4074,1,819080
4075,1,280200
4076,1,159800
4077,1,960780
4078,1,115180
4079,1,43860
4080,1,163440
4081,1,166220
4082,1,326920
4083,1,1152260
4084,1,116840
4085,1,411140
4086,1,214180
4087,1,164100
4088,1,223080
4089,1,328460
4090,1,289180
4091,1,425400
4092,1,222340
4093,1,126720
4094,1,119200
4095,1,420860
4096,1,529820
4097,1,892260
4098,1,790800
4099,1,572140
4100,1,825480
4101,1,141020
4102,1,904840
4103,1,358260
4104,1,71140
4105,1,870580
4106,1,133720
4107,1,117640
4108,1,211400
4109,1,460120
4110,1,180580
4111,1,117520
4112,1,243620
4113,1,640500
4114,1,143260
4115,1,819000
4116,1,463080
4117,1,570660
4118,1,444320
4119,1,198560
4120,1,616860
4121,1,495980
4122,1,252720
4123,1,476960
4124,1,453100
4125,1,404280
4126,1,119040
4127,1,124340
4128,1,325160
4129,1,652340
4130,1,234560
4131,1,316500
4132,1,925920
4133,1,101000
4134,1,715420
4135,1,379120
4136,1,103920
4137,1,479180
4138,1,1250000
4139,1,428120
4140,1,180380
4141,1,918280
4142,1,86020
4143,1,204400
4144,1,119360
4145,1,596900
4146,1,1192340
4147,1,819680
4148,1,514560
4149,1,373420
4150,1,781480
4151,1,234940
4152,1,468540
4153,1,461760
4154,1,223760
4155,1,358220
4156,1,498960
4157,1,92820
4158,1,247560
4159,1,299520
4160,1,191500
4161,1,261400
4162,1,120640
4163,1,596480
4164,1,237320
4165,1,214080
4166,1,1128300
4167,1,341200
4168,1,106380
4169,1,263880
4170,1,993740
4171,1,207360
4172,1,205940
4173,1,127600
4174,1,598460
4175,1,566380
4176,1,636580
4177,1,1065440
4178,1,209020
4179,1,647000
4180,1,539660
4181,1,160720
4182,1,712320
4183,1,843240
4184,1,492580
4185,1,1044700
4186,1,266320
4187,1,770500
4188,1,371800
4189,1,793700
4190,1,325260
4191,1,263820
4192,1,544500
4193,1,88380
4194,1,66920
4195,1,352700
4196,1,452480
4197,1,170400
4198,1,184840
4199,1,682420
4200,1,351520
4201,1,438440
4202,1,210900
4203,1,158620
4204,1,632200
4205,1,372800
4206,1,215900
4207,1,474860
4208,1,216160
4209,1,107680
4210,1,209840
4211,1,307900
4212,1,128060
4213,1,404780
4214,1,966380
4215,1,231460
4216,1,445740
4217,1,382420
4218,1,606680
4219,1,193420
4220,1,105160
4221,1,532060
4222,1,319220
4223,1,787340
4224,1,173580
4225,1,118740
4226,1,127220
4227,1,185340
4228,1,246940
4229,1,221640
4230,1,792320
4231,1,292320
4232,1,590860
4233,1,212920
4234,1,250500
4235,1,302000
4236,1,277340
4237,1,355280
4238,1,408460
4239,1,247280
4240,1,423540
4241,1,554960
4242,1,365740
4243,1,575220
4244,1,64440
4245,1,650480
4246,1,702820
4247,1,337720
4248,1,279680
4249,1,148380
4250,1,322540
4251,1,452640
4252,1,989880
4253,1,98280
4254,1,1002460
4255,1,230200
4256,1,359940
4257,1,813140
4258,1,152420
4259,1,104660
4260,1,259900
4261,1,263640
4262,1,156760
4263,1,594780
4264,1,238780
4265,1,289220
4266,1,115260
4267,1,150900
4268,1,217420
4269,1,547400
4270,1,261800
4271,1,120960
4272,1,158380
4273,1,69760
4274,1,192700
4275,1,277680
4276,1,1106380
4277,1,934660
4278,1,757420
4279,1,99320
4280,1,85800
4281,1,556600
4282,1,99140
4283,1,143940
4284,1,556540
4285,1,619960
4286,1,709100
4287,1,974540
4288,1,809360
4289,1,352660
4290,1,479520
4291,1,226220
4292,1,532900
4293,1,354920
4294,1,234080
4295,1,510120
4296,1,212440
4297,1,718540
4298,1,189780
4299,1,836340
4300,1,393220
4301,1,698340
4302,1,504140
4303,1,583920
4304,1,447440
4305,1,1237600
4306,1,468580
4307,1,292280
4308,1,390520
4309,1,359880
4310,1,370160
4311,1,117800
4312,1,554080
4313,1,413160
4314,1,385200
4315,1,463580
4316,1,121980
4317,1,66300
4318,1,117340
4319,1,1126920
4320,1,376680
4321,1,915020
4322,1,98040
4323,1,258520
4324,1,369560
4325,1,727240
4326,1,308520
4327,1,406440
4328,1,209800
4329,1,201320
4330,1,185260
4331,1,193640
4332,1,32660
4333,1,548960
4334,1,201020
4335,1,405020
4336,1,339820
4337,1,490400
4338,1,291060
4339,1,509560
4340,1,609880
4341,1,792680
4342,1,129460
4343,1,89060
4344,1,925420
4345,1,146440
4346,1,432060
4347,1,595880
4348,1,699620
4349,1,401100
4350,1,230920
4351,1,324420
4352,1,376660
4353,1,575440
4354,1,376040
4355,1,633940
4356,1,283400
4357,1,1074940
4358,1,225660
4359,1,703520
4360,1,708060
4361,1,281320
4362,1,232320
4363,1,396180
4364,1,352900
4365,1,416180
4366,1,238020
4367,1,193760
4368,1,200300
4369,1,584680
4370,1,198280
4371,1,555160
4372,1,176760
4373,1,639500
4374,1,187100
4375,1,521100
4376,1,334620
4377,1,805960
4378,1,284900
4379,1,699500
4380,1,261200
4381,1,188960
4382,1,310520
4383,1,799720
4384,1,893460
4385,1,679060
4386,1,537640
4387,1,449860
4388,1,699680
4389,1,299060
4390,1,484720
4391,1,517360
4392,1,193260
4393,1,527460
4394,1,377660
4395,1,899560
4396,1,82560
4397,1,697160
4398,1,60700
4399,1,640300
4400,1,451160
4401,1,245180
4402,1,96660
4403,1,227560
4404,1,454900
4405,1,441260
4406,1,469440
4407,1,433420
4408,1,639800
4409,1,424440
4410,1,435680
4411,1,300040
4412,1,462580
4413,1,444760
4414,1,432900
4415,1,420720
4416,1,411560
4417,1,241380
4418,1,328740
4419,1,654280
4420,1,58620
4421,1,963640
4422,1,160380
4423,1,361080
4424,1,365340
4425,1,371340
4426,1,481460
4427,1,236660
4428,1,973100
4429,1,172440
4430,1,705260
4431,1,238020
4432,1,221980
4433,1,146300
4434,1,662920
4435,1,168440
4436,1,441000
4437,1,43080
4438,1,505720
4439,1,424840
4440,1,238000
4441,1,523000
4442,1,279620
4443,1,1197440
4444,1,479560
4445,1,150000
4446,1,294160
4447,1,36240
4448,1,187860
4449,1,174520
4450,1,340620
4451,1,132100
4452,1,180300
4453,1,228600
4454,1,90480
4455,1,1059380
4456,1,691820
4457,1,756900
4458,1,233460
4459,1,678500
4460,1,169540
4461,1,333240
4462,1,385920
4463,1,842140
4464,1,150840
4465,1,797920
4466,1,860960
4467,1,131320
4468,1,243500
4469,1,311860
4470,1,194220
4471,1,314880
4472,1,180920
4473,1,287400
4474,1,250400
4475,1,104120
4476,1,545240
4477,1,436240
4478,1,364600
4479,1,687660
4480,1,146700
4481,1,219140
4482,1,183280
4483,1,227300
4484,1,293920
4485,1,180480
4486,1,36640
4487,1,142120
4488,1,846340
4489,1,606240
4490,1,238340
4491,1,698500
4492,1,211860
4493,1,624080
4494,1,1137520
4495,1,530160
4496,1,392760
4497,1,188560
4498,1,862560
4499,1,150080
4500,1,832280
4501,1,127540
4502,1,532100
4503,1,88180
4504,1,659960
4505,1,643820
4506,1,164040
4507,1,182840
4508,1,205260
4509,1,818220
4510,1,797260
4511,1,741960
4512,1,595320
4513,1,940900
4514,1,142340
4515,1,224260
4516,1,529000
4517,1,195220
4518,1,890620
4519,1,218460
4520,1,831740
4521,1,627020
4522,1,356860
4523,1,201160
4524,1,571120
4525,1,509160
4526,1,163120
4527,1,121120
4528,1,224240
4529,1,575800
4530,1,351580
4531,1,571080
4532,1,199120
4533,1,743440
4534,1,420760
4535,1,230900
4536,1,319220
4537,1,222360
4538,1,397560
4539,1,1117880
4540,1,750700
4541,1,675200
4542,1,139000
4543,1,773180
4544,1,323980
4545,1,295340
4546,1,452940
4547,1,614700
4548,1,153100
4549,1,134620
4550,1,597340
4551,1,229040
4552,1,744260
4553,1,762800
4554,1,1136380
4555,1,144280
4556,1,182940
4557,1,657320
4558,1,605780
4559,1,461360
4560,1,550720
4561,1,500600
4562,1,461220
4563,1,86980
4564,1,652820
4565,1,188800
4566,1,621800
4567,1,204200
4568,1,271900
4569,1,577500
4570,1,419980
4571,1,309740
4572,1,289640
4573,1,461200
4574,1,675840
4575,1,216060
4576,1,721760
4577,1,623960
4578,1,269860
4579,1,995520
4580,1,404160
4581,1,215140
4582,1,28100
4583,1,501140
4584,1,170100
4585,1,251760
4586,1,810840
4587,1,259920
4588,1,529640
4589,1,330840
4590,1,451780
4591,1,255100
4592,1,89980
4593,1,120620
4594,1,700080
4595,1,724900
4596,1,372400
4597,1,77360
4598,1,360100
4599,1,360020
4600,1,329100
4601,1,274720
4602,1,277640
4603,1,624480
4604,1,794380
4605,1,170580
4606,1,275900
4607,1,265220
4608,1,217940
4609,1,137920
4610,1,545900
4611,1,176180
4612,1,801080
4613,1,169180
4614,1,438220
4615,1,1043500
4616,1,167300
4617,1,1050160
4618,1,195280
4619,1,203300
4620,1,397020
4621,1,282200
4622,1,324960
4623,1,118980
4624,1,915440
4625,1,470820
4626,1,840800
4627,1,210100
4628,1,1105920
4629,1,235640
4630,1,560960
4631,1,478240
4632,1,130980
4633,1,1034840
4634,1,483320
4635,1,510680
4636,1,1008280
4637,1,490080
4638,1,840940
4639,1,253980
4640,1,1250000
4641,1,267760
4642,1,217580
4643,1,627140
4644,1,700000
4645,1,603920
4646,1,195160
4647,1,751560
4648,1,758980
4649,1,793020
4650,1,159300
4651,1,347500
4652,1,163920
4653,1,740340
4654,1,360000
4655,1,386480
4656,1,293380
4657,1,353160
4658,1,175380
4659,1,584520
4660,1,1233500
4661,1,380760
4662,1,804700
4663,1,287700
4664,1,263340
4665,1,326780
4666,1,525420
4667,1,224540
4668,1,185340
4669,1,164840
4670,1,254560
4671,1,792640
4672,1,595000
4673,1,286620
4674,1,646220
4675,1,766040
4676,1,209340
4677,1,298460
4678,1,458780
4679,1,180720
4680,1,162820
4681,1,394580
4682,1,372620
4683,1,156300
4684,1,149760
4685,1,276580
4686,1,81760
4687,1,799620
4688,1,273520
4689,1,281040
4690,1,207660
4691,1,357200
4692,1,115140
4693,1,270280
4694,1,138400
4695,1,119980
4696,1,544720
4697,1,615700
4698,1,789320
4699,1,353040
4700,1,193400
4701,1,712700
4702,1,485560
4703,1,238200
4704,1,719740
4705,1,82260
4706,1,967200
4707,1,254320
4708,1,146760
4709,1,317940
4710,1,204760
4711,1,540540
4712,1,718640
4713,1,501060
4714,1,132140
4715,1,301220
4716,1,376000
4717,1,161820
4718,1,671540
4719,1,317020
4720,1,250640
4721,1,144940
4722,1,185840
4723,1,278520
4724,1,346960
4725,1,371240
4726,1,366900
4727,1,730040
4728,1,239120
4729,1,171800
4730,1,660220
4731,1,524200
4732,1,557320
4733,1,188100
4734,1,715920
4735,1,115540
4736,1,233220
4737,1,213740
4738,1,1123100
4739,1,82760
4740,1,426340
4741,1,317460
4742,1,250440
4743,1,596340
4744,1,908740
4745,1,295380
4746,1,264240
4747,1,887980
4748,1,105480
4749,1,482200
4750,1,239740
4751,1,431860
4752,1,717560
4753,1,294840
4754,1,507360
4755,1,268840
4756,1,720340
4757,1,701400
4758,1,606580
4759,1,292280
4760,1,676140
4761,1,186520
4762,1,98500
4763,1,300680
4764,1,403800
4765,1,720700
4766,1,192580
4767,1,244640
4768,1,831920
4769,1,601380
4770,1,200680
4771,1,365240
4772,1,726680
4773,1,556420
4774,1,74120
4775,1,189920
4776,1,302680
4777,1,154640
4778,1,533260
4779,1,104360
4780,1,1250000
4781,1,279240
4782,1,489660
4783,1,798140
4784,1,179640
4785,1,485880
4786,1,641740
4787,1,683080
4788,1,165300
4789,1,692020
4790,1,294500
4791,1,178500
4792,1,984320
4793,1,132760
4794,1,229000
4795,1,1000760
4796,1,576820
4797,1,287700
4798,1,973000
4799,1,476140
4800,1,1018580
4801,1,635500
4802,1,489740
4803,1,125940
4804,1,415380
4805,1,468640
4806,1,817160
4807,1,388880
4808,1,226040
4809,1,152380
4810,1,181320
4811,1,272460
4812,1,120960
4813,1,108840
4814,1,503560
4815,1,144220
4816,1,912280
4817,1,164800
4818,1,118520
4819,1,593380
4820,1,732060
4821,1,510620
4822,1,323320
4823,1,718660
4824,1,140420
4825,1,223760
4826,1,577600
4827,1,242440
4828,1,502740
4829,1,587160
4830,1,421100
4831,1,374020
4832,1,573360
4833,1,197500
4834,1,540820
4835,1,262680
4836,1,411900
4837,1,552460
4838,1,138800
4839,1,213660
4840,1,520100
4841,1,63900
4842,1,875780
4843,1,111940
4844,1,198000
4845,1,286020
4846,1,228260
4847,1,301140
4848,1,526720
4849,1,148440
4850,1,255220
4851,1,696660
4852,1,285920
4853,1,120240
4854,1,795080
4855,1,293620
4856,1,162700
4857,1,429720
4858,1,148340
4859,1,1144760
4860,1,511980
4861,1,345040
4862,1,185420
4863,1,277220
4864,1,266460
4865,1,520140
4866,1,399360
4867,1,168200
4868,1,318700
4869,1,180520
4870,1,271240
4871,1,492460
4872,1,173600
4873,1,269180
4874,1,308180
4875,1,560260
4876,1,85520
4877,1,116960
4878,1,647780
4879,1,198360
4880,1,169420
4881,1,745340
4882,1,127120
4883,1,612520
4884,1,139120
4885,1,826080
4886,1,477620
4887,1,1250000
4888,1,637420
4889,1,618900
4890,1,238460
4891,1,600080
4892,1,148640
4893,1,249160
4894,1,778700
4895,1,260260
4896,1,230920
4897,1,87400
4898,1,498280
4899,1,296100
4900,1,377940
4901,1,351140
4902,1,747640
4903,1,361140
4904,1,203920
4905,1,251640
4906,1,315460
4907,1,733720
4908,1,282220
4909,1,327200
4910,1,154800
4911,1,150700
4912,1,635280
4913,1,281160
4914,1,1250000
4915,1,355580
4916,1,194960
4917,1,857180
4918,1,460740
4919,1,286000
4920,1,138400
4921,1,303820
4922,1,241780
4923,1,143420
4924,1,306480
4925,1,861620
4926,1,252940
4927,1,174160
4928,1,418320
4929,1,491740
4930,1,476400
4931,1,335240
4932,1,1171040
4933,1,541300
4934,1,549660
4935,1,680180
4936,1,118040
4937,1,236740
4938,1,293600
4939,1,173980
4940,1,1196620
4941,1,624880
4942,1,469960
4943,1,250860
4944,1,441680
4945,1,188700
4946,1,732600
4947,1,159660
4948,1,419440
4949,1,295720
4950,1,252280
4951,1,589560
4952,1,381780
4953,1,795200
4954,1,611500
4955,1,274120
4956,1,787000
4957,1,187740
4958,1,749400
4959,1,169760
4960,1,535400
4961,1,142100
4962,1,135680
4963,1,212440
4964,1,212920
4965,1,484200
4966,1,711300
4967,1,807820
4968,1,120940
4969,1,140140
4970,1,182520
4971,1,307160
4972,1,717800
4973,1,158300
4974,1,284920
4975,1,345680
4976,1,597800
4977,1,907160
4978,1,832840
4979,1,115680
4980,1,139080
4981,1,338040
4982,1,693660
4983,1,155520
4984,1,174580
4985,1,182920
4986,1,222500
4987,1,391820
4988,1,209120
4989,1,520840
4990,1,120600
4991,1,212480
4992,1,225060
4993,1,478660
4994,1,277320
4995,1,443420
4996,1,178120
4997,1,210080
4998,1,699200
4999,1,899400
5000,1,797880
5001,1,782720
5002,1,249980
5003,1,269720
5004,1,560800
5005,1,329240
5006,1,302880
5007,1,276080
5008,1,196840
5009,1,703300
5010,1,179940
5011,1,254500
5012,1,156040
5013,1,474840
5014,1,463960
5015,1,946220
5016,1,268480
5017,1,455580
5018,1,369600
5019,1,226100
5020,1,751840
5021,1,281560
5022,1,109240
5023,1,117320
5024,1,103580
5025,1,219720
5026,1,364600
5027,1,926820
5028,1,177340
5029,1,458400
5030,1,606060
5031,1,245920
5032,1,463180
5033,1,278680
5034,1,211440
5035,1,890720
5036,1,998840
5037,1,178680
5038,1,230720
5039,1,375800
5040,1,313220
5041,1,277600
5042,1,401800
5043,1,362400
5044,1,119180
5045,1,447500
5046,1,334100
5047,1,533180
5048,1,868460
5049,1,86220
5050,1,703880
5051,1,702120
5052,1,481000
5053,1,594760
5054,1,1086460
5055,1,707020
5056,1,199780
5057,1,230860
5058,1,227800
5059,1,403700
5060,1,281620
5061,1,821960
5062,1,298120
5063,1,240680
5064,1,360460
5065,1,357160
5066,1,42780
5067,1,249500
5068,1,372540
5069,1,193440
5070,1,1250000
5071,1,176520
5072,1,69020
5073,1,712300
5074,1,178700
5075,1,290560
5076,1,154540
5077,1,850420
5078,1,565060
5079,1,363400
5080,1,286260
5081,1,482520
5082,1,331360
5083,1,685600
5084,1,574460
5085,1,140840
5086,1,143580
5087,1,346820
5088,1,924480
5089,1,133760
5090,1,951640
5091,1,557540
5092,1,426820
5093,1,399780
5094,1,122420
5095,1,351080
5096,1,261000
5097,1,888120
5098,1,211600
5099,1,881220
5100,1,206220
5101,1,814100
5102,1,145680
5103,1,527700
5104,1,290320
5105,1,154460
5106,1,942220
5107,1,355580
5108,1,112840
5109,1,473060
5110,1,478000
5111,1,575860
5112,1,290220
5113,1,216800
5114,1,186280
5115,1,80060
5116,1,471860
5117,1,260020
5118,1,223740
5119,1,287720
5120,1,339000
5121,1,143540
5122,1,501720
5123,1,230020
5124,1,746460
5125,1,177540
5126,1,313040
5127,1,279140
5128,1,665000
5129,1,497480
5130,1,106860
5131,1,259600
5132,1,159960
5133,1,778080
5134,1,1080360
5135,1,346760
5136,1,359500
5137,1,300520
5138,1,395000
5139,1,669700
5140,1,765240
5141,1,555740
5142,1,358940
5143,1,367120
5144,1,754140
5145,1,246280
5146,1,345340
5147,1,850700
5148,1,768280
5149,1,632020
5150,1,198540
5151,1,135640
5152,1,748440
5153,1,220740
5154,1,727560
5155,1,115220
5156,1,358540
5157,1,857900
5158,1,237180
5159,1,362480
5160,1,101480
5161,1,276900
5162,1,530300
5163,1,471800
5164,1,169420
5165,1,114960
5166,1,771340
5167,1,327860
5168,1,470380
5169,1,265000
5170,1,159300
5171,1,165080
5172,1,163980
5173,1,831120
5174,1,142380
5175,1,362100
5176,1,687340
5177,1,186740
5178,1,271300
5179,1,427480
5180,1,532920
5181,1,597780
5182,1,229200
5183,1,137200
5184,1,488980
5185,1,332640
5186,1,746780
5187,1,165220
5188,1,717400
5189,1,79200
5190,1,282900
5191,1,260520
5192,1,415080
5193,1,187940
5194,1,440280
5195,1,872280
5196,1,244480
5197,1,299800
5198,1,603520
5199,1,101040
5200,1,274460
5201,1,418500
5202,1,278240
5203,1,540820
5204,1,145340
5205,1,312520
5206,1,130280
5207,1,411060
5208,1,297920
5209,1,283440
5210,1,715760
5211,1,130960
5212,1,248260
5213,1,551380
5214,1,526460
5215,1,1079740
5216,1,775020
5217,1,995760
5218,1,659360
5219,1,457840
5220,1,443040
5221,1,113180
5222,1,210480
5223,1,379320
5224,1,232540
5225,1,220220
5226,1,212420
5227,1,363680
5228,1,664060
5229,1,89180
5230,1,181300
5231,1,987380
5232,1,489820
5233,1,502180
5234,1,467260
5235,1,408560
5236,1,423800
5237,1,279040
5238,1,157480
5239,1,352220
5240,1,704120
5241,1,359700
5242,1,420240
5243,1,160680
5244,1,106980
5245,1,542220
5246,1,173680
5247,1,475720
5248,1,153220
5249,1,222020
5250,1,285400
5251,1,132980
5252,1,116580
5253,1,224420
5254,1,324020
5255,1,696280
5256,1,117820
5257,1,282260
5258,1,682720
5259,1,500840
5260,1,436260
5261,1,354720
5262,1,302300
5263,1,391420
5264,1,155700
5265,1,209800
5266,1,238700
5267,1,616480
5268,1,115540
5269,1,297020
5270,1,942300
5271,1,255600
5272,1,135120
5273,1,523200
5274,1,290500
5275,1,330840
5276,1,186820
5277,1,144420
5278,1,122740
5279,1,526840
5280,1,183820
5281,1,306400
5282,1,716200
5283,1,350100
5284,1,273440
5285,1,83360
5286,1,147200
5287,1,481500
5288,1,360500
5289,1,129920
5290,1,248900
5291,1,469580
5292,1,587120
5293,1,115980
5294,1,221140
5295,1,264260
5296,1,332820
5297,1,239740
5298,1,62900
5299,1,448960
5300,1,439020
5301,1,346880
5302,1,440300
5303,1,285040
5304,1,645460
5305,1,162140
5306,1,257700
5307,1,576500
5308,1,121240
5309,1,602200
5310,1,466180
5311,1,444380
5312,1,555520
5313,1,834360
5314,1,12280
5315,1,801260
5316,1,638120
5317,1,249040
5318,1,250660
5319,1,401420
5320,1,451240
5321,1,334740
5322,1,604400
5323,1,128880
5324,1,728360
5325,1,342920
5326,1,422920
5327,1,947540
5328,1,471520
5329,1,168200
5330,1,278100
5331,1,624480
5332,1,503900
5333,1,214080
5334,1,381120
5335,1,186960
5336,1,289700
5337,1,199700
5338,1,561520
5339,1,609660
5340,1,138880
5341,1,610840
5342,1,106560
5343,1,96640
5344,1,381160
5345,1,241720
5346,1,495600
5347,1,269380
5348,1,176860
5349,1,126720
5350,1,419520
5351,1,619680
5352,1,171820
5353,1,1064860
